LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1900 2 2.4 6.8128512780684405 6.201193228702402 3.4002489973496917 0 0 1
948 1 -1.2 6.411057808815718 6.365637998657689 5.112713486378753 0 0 0
255 2 2.4 10.458412166565633 7.696584913899196 5.373794760693865 0 1 0
1056 1 -1.2 16.441932836090693 5.71205175435407 3.953064473204619 0 0 0
1636 2 2.4 16.810993303708912 6.868534606139348 4.952290596430834 1 1 0
989 1 -1.2 18.46549038818785 7.398031016030721 5.047289817171459 0 0 0
706 1 -1.2 21.140327635933442 7.249213257276536 5.120097486952549 0 0 0
1948 2 2.4 19.858619790122688 7.669926908366396 4.176459507977073 0 1 1
642 1 -1.2 24.65512330818336 4.811652682228005 5.40606864814974 -1 1 0
1475 1 -1.2 26.149211890443624 6.947734466738183 3.158872893830338 -1 0 1
981 1 -1.2 29.779004443273887 7.390228437250599 5.460509986085472 -1 0 0
867 2 2.4 29.928063865405843 7.556216156179306 3.7213724591695367 -1 -1 0
292 2 2.4 2.008618848275686 8.959875988966916 3.072896934210605 0 1 0
163 1 -1.2 1.4095930760626063 10.402659246502386 3.3786652624977704 1 1 0
1990 1 -1.2 3.54898291608363 9.198358726741334 3.471054468281906 0 0 1
27 2 2.4 4.481964732440016 9.497666607994935 4.7462012349793525 0 0 0
297 1 -1.2 5.9568255674720785 10.226826528014243 4.304978900292516 0 0 0
891 2 2.4 7.512779126739495 10.956538503730558 3.789087944404274 0 0 0
1506 1 -1.2 10.524245392712634 7.954743447642864 3.70614022304897 0 0 1
1620 1 -1.2 8.568208322631177 9.828883107802726 3.5180694122934697 -1 0 1
1120 2 2.4 9.041715032903065 8.427874267844855 3.1112157397896545 0 1 1
596 1 -1.2 15.566468822902351 7.9162597704525535 4.73377285692834 0 0 0
341 1 -1.2 13.968025382302582 9.39998207818004 5.590126393863203 0 1 0
2111 1 -1.2 20.017617006198563 9.206717551765047 3.599795783155399 -1 1 1
1516 2 2.4 20.70692984304354 10.727944143024766 3.74138531613112 0 0 0
1040 1 -1.2 25.221690021341836 7.791884066545349 5.685690665522095 -1 0 1
493 2 2.4 25.764803408167726 8.182567252674032 4.197966017071704 0 0 1
