LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1828 2 2.4 15.062844417062815 7.969491393524554 5.12915761214344 0 0 1
540 1 -1.2 13.743827881129475 8.40688739880737 4.404136303403678 0 0 0
1685 1 -1.2 17.522505838269492 10.105687231699742 3.228547432177282 0 1 1
489 1 -1.2 14.058407215996489 11.684748519612814 9.448562681375833 1 0 0
28 2 2.4 15.659093774111309 11.732992878823868 9.22353310873426 0 0 0
1186 1 -1.2 16.324805127003675 8.016646193592223 4.07844586287737 0 1 0
1334 2 2.4 17.218363186113603 8.558608522969093 2.8722055119727776 0 0 0
614 2 2.4 16.566964098083353 9.983599155643983 6.760058877394214 0 0 0
1210 1 -1.2 16.066176725152403 10.829709461411875 7.962835982125343 1 0 0
1434 1 -1.2 16.98465463173728 12.783109743269856 3.692153480867152 0 0 1
223 1 -1.2 16.72328589557853 11.407444906609552 10.471987637543892 -1 0 0
714 1 -1.2 17.007917982273813 10.971817026645933 5.5239997515546735 1 0 0
734 2 2.4 17.72138592358883 11.42386606721669 4.160422154107583 0 0 0
1127 1 -1.2 17.839108264675225 9.04407023865832 7.070221048821669 0 0 0
629 1 -1.2 16.509019822468883 14.723493906824746 2.162155171534327 -1 0 0
262 1 -1.2 12.834689782671544 14.647237868576312 0.37439393422492795 0 0 1
1465 2 2.4 13.732775261836759 13.333696540652458 -0.05631915234677564 0 0 0
1369 2 2.4 18.151990880063554 11.54213261895353 11.255306334653596 0 0 0
331 1 -1.2 21.381595565085878 7.463766695468234 2.919979839038276 0 1 0
1037 1 -1.2 18.754296158027802 7.940327530894148 2.97301876437499 0 0 1
1991 1 -1.2 19.734236972023403 14.678555555583005 9.166740114147633 0 0 1
1426 1 -1.2 19.979447220186938 7.729187229576618 0.8693564058745082 0 0 0
1185 1 -1.2 20.182350394716135 7.978929878954634 10.563414127221607 0 0 0
199 1 -1.2 21.134537222914663 10.140244148527014 0.5468661478738375 0 0 0
45 1 -1.2 23.039668036612035 8.050615083641366 4.892235066142729 1 0 0
1877 1 -1.2 19.109359589071108 12.699215382319146 10.591246117527263 -1 0 1
187 1 -1.2 22.927719180092204 14.503445179858993 5.885970863091941 0 0 0
907 1 -1.2 20.187117058019997 14.265886532074695 3.613944948580111 0 0 0
1118 2 2.4 23.024881820309957 12.866485835366431 5.6394279907116545 0 0 0
451 1 -1.2 22.02152473135889 8.345661405999495 9.038403518862864 -1 -1 0
886 1 -1.2 19.232655395912843 11.831800337228326 4.370626809607018 0 -1 1
1408 2 2.4 22.698250331914185 8.3543388271445 3.325755633144146 0 0 0
542 2 2.4 20.393908231775033 13.451220948285556 9.97526901890169 0 0 0
1945 2 2.4 20.47888264881099 12.696299517778442 3.7420801116308637 0 0 1
267 2 2.4 22.684081112097456 12.081223728249727 8.479635532370208 0 0 0
161 1 -1.2 21.89002122880729 12.590848646400811 4.566093091370657 -1 0 0
2125 2 2.4 21.812790653636668 10.981221942435504 1.7001997221024479 0 1 1
466 1 -1.2 23.150852083943924 10.651982608527215 9.080219992838138 0 0 0
539 1 -1.2 21.29389535127056 12.417352453677408 9.13848304069127 0 0 0
1967 1 -1.2 22.29117720548671 9.881140385098025 2.867821525575241 -1 0 1
1429 2 2.4 23.04026971819323 9.300618741379765 9.91502798758831 0 0 0
1975 1 -1.2 20.619136277851847 11.900425444900247 2.3920007744147394 0 0 1
849 1 -1.2 22.968258635839614 12.060243829692267 1.3712681551829697 0 1 0
1558 1 -1.2 22.701029538268692 12.020865702972541 6.914365527702238 0 1 1
1080 1 -1.2 23.60248688047454 13.317865235614669 8.904536982774369 1 -1 0
635 1 -1.2 21.937764886807305 9.664964524560087 11.148996166148802 0 0 0
226 1 -1.2 21.162507320796838 13.851458106803621 11.3049362156175 0 0 0
1755 2 2.4 24.036029946519935 14.6976964394795 9.60259721173364 -1 0 1
1076 1 -1.2 19.149686203865592 10.308249273064948 11.238174775019337 0 0 0
1325 1 -1.2 23.992179457794197 14.7360050752892 1.6365670299456028 0 0 0
1661 1 -1.2 24.11267874388492 8.043560859821461 2.590576646268464 0 0 0
51 2 2.4 20.37473630389217 9.276513122245806 11.508413811091856 0 0 0
122 2 2.4 24.17049293759905 13.159994995459268 1.4427585236100862 0 0 0
1446 1 -1.2 28.29096834963036 14.28355283531253 1.9792760990711933 -1 -1 1
2066 2 2.4 26.074086425139797 8.454666532986781 10.207305892832562 0 0 1
1062 1 -1.2 28.999265878338147 14.445397810121342 4.593865133177527 0 0 1
1753 2 2.4 29.275809475726906 12.714897380388386 8.564916018735858 -1 0 1
643 1 -1.2 26.928077982378657 13.12030000805805 3.975921403997254 0 0 0
366 1 -1.2 24.93972714397217 12.541798886075785 2.64605713919629 -1 0 0
699 2 2.4 26.129270699125932 7.486022787739904 7.165132338904419 -1 1 0
1391 1 -1.2 26.7181166023124 9.92644221119174 10.515267690173685 -1 0 1
2 2 2.4 27.790809049877787 14.448144857513325 3.537493700807875 -1 0 0
288 1 -1.2 28.134085215390744 10.29774289593915 0.22777018775471555 0 0 0
2158 1 -1.2 26.714849414393083 7.645559786288649 11.450355175853165 -1 1 0
1078 1 -1.2 28.2407273818909 11.77478073972855 9.374219633972945 0 0 0
230 2 2.4 29.500051545543034 11.079914446935653 -0.03583289561040883 -1 0 0
1124 1 -1.2 29.865976108064697 12.066753444749521 5.007020584855899 -1 1 0
