LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

702 1 -1.2 11.751849109733813 10.7795478866772 0.24746726782792453 0 0 0
444 1 -1.2 16.347642746405093 9.712021908493572 0.5441080117970115 0 -1 1
1456 2 2.4 15.584337215658465 10.998601679284974 0.040200947259811916 0 0 1
1558 1 -1.2 23.025296150011346 8.882342826573902 0.6902507456031614 0 1 1
98 2 2.4 24.207142295637528 9.611240072606538 1.5010552856149413 0 0 0
384 1 -1.2 24.333400750681193 8.736217639665336 2.8810482571687825 0 1 0
120 1 -1.2 25.573860962096898 9.707909346273807 0.6026500984056182 0 -1 0
1660 2 2.4 27.07559981298554 10.206190732840312 0.45643666281806416 -1 0 1
516 1 -1.2 28.113506734875827 9.702421482427152 1.591804757334279 -1 0 0
879 2 2.4 1.6563455128855442 11.996351216615038 2.421917331635822 0 0 0
1752 1 -1.2 0.41279316748036815 13.019424992130356 2.113158707917218 1 0 1
1015 1 -1.2 2.534919410540345 11.573703473619736 1.1007375766629048 -1 1 1
991 1 -1.2 5.100624651058415 13.274446942281298 2.27812012758685 1 0 0
1010 2 2.4 6.446207401139187 12.87218619592228 1.4575527199686176 -1 0 1
284 1 -1.2 7.186780011892676 11.571436730791689 2.1594572509050294 1 0 0
839 1 -1.2 6.240887605720269 12.437117471093062 -0.08698554955419333 0 1 1
1129 2 2.4 12.788910217918671 11.785255903824893 1.0900086774018605 0 0 1
1577 1 -1.2 12.878204953999814 13.351358788179397 0.4958651450033872 0 0 1
1220 1 -1.2 12.14990523993273 11.903295708992887 2.6320077531889154 1 0 0
598 1 -1.2 14.243831357391917 11.112516157802212 0.9810553400921335 0 0 1
286 1 -1.2 16.56911964167784 12.315704331703836 0.28827378793359115 0 0 0
243 2 2.4 18.010871611836887 12.981099222124108 0.696757257820171 0 0 0
1169 1 -1.2 18.045516232531284 13.653856857826499 2.1012178106260553 0 0 1
1234 1 -1.2 19.181968905250628 11.874820065152532 0.6677014870768946 0 0 0
618 1 -1.2 21.192980671041052 11.227826237001068 2.357450681734295 1 0 0
2101 2 2.4 20.834561437381772 11.891732546347859 0.9281520278474005 -1 0 1
1928 1 -1.2 21.3692044380616 13.432619382776839 0.9033519772522768 0 0 1
1896 1 -1.2 23.998088120184843 11.206742288418233 1.82095640572841 -1 0 1
302 2 2.4 24.648646822645965 12.636751004295542 2.193348642790456 -1 0 0
1702 1 -1.2 27.192211683543654 11.880248815433905 0.5219474455594468 -1 1 1
574 1 -1.2 25.11664751249106 13.51136369488652 0.8814923129476753 1 0 1
1405 2 2.4 26.541661301556836 13.255879892503936 -0.007753119458989614 -1 0 1
701 1 -1.2 2.1067258279343433 15.873153663290145 0.8310982428589585 0 0 0
1186 1 -1.2 3.6633209369174877 15.433163177164547 2.704345374283961 1 1 0
152 1 -1.2 7.44042075090941 14.23065998097485 1.471290724133517 0 0 0
877 2 2.4 8.6783380992686 14.90504126248201 2.2381653400995796 0 -1 0
1055 1 -1.2 9.974966497431282 14.880379264895257 1.249108552772116 0 0 0
2038 1 -1.2 14.101634126025067 15.718002192594513 0.6364270485559993 0 0 1
1696 2 2.4 21.62801807463024 15.037718603159602 0.7096653318079531 0 1 1
1590 1 -1.2 20.328704446396145 15.788224797884185 0.1963067060472465 0 0 0
1760 1 -1.2 22.027077931308664 15.584363889083237 2.1752384264746096 0 0 1
587 1 -1.2 26.995007632858645 16.341227428413745 2.090694625460858 -1 0 0
1457 1 -1.2 27.586286341537235 14.406344636865244 0.44370459752051494 -1 1 1
542 2 2.4 27.961324690646826 15.13010847024634 1.7713191408690134 0 0 0
982 1 -1.2 29.548704768625775 15.408284882788404 2.0742034980977193 0 0 1
1700 1 -1.2 27.9633652572429 13.79561018505358 2.8750082475721035 -1 0 1
421 2 2.4 29.819040566321526 13.986213154916578 2.8897506236243435 0 0 0
1219 1 -1.2 2.4863164561416515 17.849180842957658 2.5734389393929633 1 0 1
1094 2 2.4 3.196689195185971 16.64809492174557 1.6901053326203224 -1 0 0
1295 1 -1.2 4.284569655446662 17.28681997804301 0.5496776325191621 0 1 0
1006 1 -1.2 6.56835581798264 17.33802995134921 1.7602340368209062 0 0 1
1754 2 2.4 5.827579819816049 17.785269432040383 0.4055243082658455 0 0 1
1118 2 2.4 7.724414934110876 17.69860893884416 2.7948446263515145 1 0 0
453 1 -1.2 8.487208859238718 18.990467025361667 2.1009607425672665 0 -1 0
1391 1 -1.2 10.99088038797686 19.149085525944624 1.2066478565920804 0 0 1
396 1 -1.2 13.392598090095023 18.169841317610036 0.8544453632731809 0 0 0
530 2 2.4 14.616110243454509 17.24866798676015 0.4164798745233023 0 0 0
874 1 -1.2 15.923323213849274 17.610773964100968 1.3511490707455318 0 -1 1
673 2 2.4 16.39218862816945 19.087460228586945 1.9701530146320245 0 0 0
