LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

444 1 -1.2 16.433877091153825 9.679058632008038 0.5988339241340416 0 -1 1
1558 1 -1.2 23.18640590028288 8.892708978716565 0.6753416997360494 0 1 1
98 2 2.4 24.373965536715964 9.611532607862099 1.526832969731719 0 0 0
384 1 -1.2 24.502146611774382 8.68718367191765 2.868789778308379 0 1 0
120 1 -1.2 25.76669063498438 9.56058335948102 0.6710992160231102 0 -1 0
1660 2 2.4 27.22581526321726 10.195704134307347 0.30972029265433737 -1 0 1
516 1 -1.2 28.289105723369268 9.690172466865839 1.4570896414058288 -1 0 0
879 2 2.4 1.7094939443090995 12.09245743916726 2.3634133979386607 0 0 0
1752 1 -1.2 0.3317222185069786 12.967941310739103 2.058450202030628 1 0 1
1015 1 -1.2 2.468189845499981 11.678530276997675 0.9919642793589193 -1 1 1
991 1 -1.2 4.951726182276689 13.110586065057669 2.201464504860987 1 0 0
1010 2 2.4 6.408164537824274 12.937629518870443 1.5199432021968413 -1 0 1
284 1 -1.2 7.153264599133737 11.710733472006728 2.2886045099637458 1 0 0
839 1 -1.2 6.234027998416997 12.546916900046936 -0.044328597906512654 0 1 1
515 1 -1.2 9.259640722323448 11.010217846352738 0.006417118967075254 0 -1 -1
1129 2 2.4 12.742313531597246 11.715596857628155 1.1592784335384059 0 0 1
1577 1 -1.2 12.751108584252341 13.21639571953725 0.4498616788047214 0 0 1
1456 2 2.4 15.57447316567414 10.992491264071466 0.14178537571064923 0 0 1
598 1 -1.2 14.288556049119483 11.186748603914896 1.117570171336968 0 0 1
286 1 -1.2 16.573274143399228 12.26777845490178 0.18339454435482822 0 0 0
243 2 2.4 18.033817054791037 12.897348280317154 0.4730487126898271 0 0 0
1169 1 -1.2 17.99877962034008 13.585209531689745 1.9439537181676383 0 0 1
1234 1 -1.2 19.21619967568956 11.771731544064567 0.4529488899076917 0 0 0
618 1 -1.2 21.09585271227288 11.113526858099528 2.171346670550329 1 0 0
2101 2 2.4 20.801091033919533 11.956986610119623 0.8230702311384068 -1 0 1
1928 1 -1.2 21.23744162734845 13.526044221646854 0.9557233728536434 0 0 1
1896 1 -1.2 24.068732888907455 11.193144686258655 1.9042288322905934 -1 0 1
302 2 2.4 24.622009977004993 12.690325175310914 2.222619472920505 -1 0 0
1702 1 -1.2 27.17148378827055 11.832187423459713 0.46470829044864 -1 1 1
574 1 -1.2 25.153433016554676 13.435353067034864 0.8421617846542423 1 0 1
1405 2 2.4 26.527330436984155 13.248153304458723 -0.031000603708611005 -1 0 1
1700 1 -1.2 28.144511455543434 13.87166910460196 2.7047241537579296 -1 0 1
701 1 -1.2 2.075582951828604 15.724129779150674 0.6422813463376593 0 0 0
1186 1 -1.2 3.79052185393254 15.445997095647243 2.5460451785090874 1 1 0
152 1 -1.2 7.180573457750819 14.38008262699757 1.658112145071343 0 0 0
877 2 2.4 8.56951947674571 14.976144577374214 2.306357953663885 0 -1 0
1055 1 -1.2 9.700664506107389 14.99574011776339 1.1628846479370363 0 0 0
1815 2 2.4 13.007986258733242 14.693455520002669 34.97746619849324 0 0 0
2038 1 -1.2 14.036186205906539 15.640576925576832 0.6602382218901938 0 0 1
1696 2 2.4 21.536464505428043 15.110420575801388 0.7379054047400266 0 1 1
1590 1 -1.2 20.161043147599162 15.829838896514985 0.24427230880500442 0 0 0
1760 1 -1.2 21.992730973122864 15.731584555941057 2.1729636556273553 0 0 1
223 1 -1.2 24.561174153472354 16.150256039698736 2.8269737028934374 -1 0 0
587 1 -1.2 27.073537533076795 16.37649007829051 2.0702668874867154 -1 0 0
1457 1 -1.2 27.575409624115952 14.48467234741665 0.26419177085612106 -1 1 1
542 2 2.4 28.049896379041822 15.215593296652823 1.601145527518261 0 0 0
982 1 -1.2 29.644570956946392 15.495951263312826 1.9298700075529682 0 0 1
1219 1 -1.2 2.4140461063805354 17.702573059302903 2.3751658617809235 1 0 1
1094 2 2.4 3.177405358501469 16.541976642336643 1.5136971188245463 -1 0 0
1295 1 -1.2 4.272066984588545 17.24275936860754 0.49913853345511716 0 1 0
1006 1 -1.2 6.525181525406091 17.567315674279623 1.680001550402188 0 0 1
1754 2 2.4 5.77203912895087 17.87611023402056 0.2927529700066242 0 0 1
