LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

2076 1 -1.2 11.137982284765664 20.03449435862797 5.363989047506801 0 0 0
257 1 -1.2 16.82158880580908 17.02891296240662 4.580925814138087 0 1 0
1408 2 2.4 17.666878538936952 17.628665874289368 3.379964228944856 0 0 0
600 1 -1.2 19.039888438351632 16.93344532487517 3.482596100488732 0 0 0
917 1 -1.2 20.16937494946326 16.506895545856068 5.604488116380039 0 -1 0
301 2 2.4 23.304040993898614 16.488738814605593 2.707575204220939 0 0 0
1518 1 -1.2 23.335661080978188 16.567134912884754 4.278631533983083 0 0 0
223 1 -1.2 24.993407333247763 16.024070792875374 2.2137711743937887 -1 0 0
1683 2 2.4 26.067069685622464 17.32751261289872 2.5318816731396683 -1 0 1
910 1 -1.2 26.295699938017197 18.165758314416163 3.9424087770364706 -1 0 0
299 1 -1.2 0.9625378212574143 21.687796218317906 3.558504631972524 0 -1 0
20 1 -1.2 13.356807160931192 18.774059382387005 5.697580496877946 -1 0 0
316 2 2.4 12.943842300013488 20.270236627889123 5.697851750571152 0 0 0
1471 1 -1.2 12.978758152367192 21.42620900139611 4.450977597490127 0 0 1
512 1 -1.2 17.630898075035013 19.220474369624064 3.4996286800010377 0 0 0
818 2 2.4 17.91084851084805 20.62787336463883 4.559646819763468 0 0 0
1878 1 -1.2 18.27761143494988 21.334954902678078 3.0517916213468927 0 0 1
1158 1 -1.2 28.726336832515006 18.67230905035821 4.8007309828140565 -1 0 0
354 1 -1.2 26.576423009674578 21.131803397526497 5.011026694674441 0 0 0
903 2 2.4 26.864601097183332 19.313247070047453 5.0791488514071315 0 -1 0
216 1 -1.2 6.245025287027836 23.776133092470474 5.15753948037823 0 0 0
567 2 2.4 5.662372221876229 24.82468325666128 4.033455442484461 1 0 0
1860 1 -1.2 7.964473393848311 23.00145807768225 3.3467497081557345 1 0 1
1553 1 -1.2 10.311540388839743 22.99685996095583 4.2795244833904516 0 0 1
1381 2 2.4 10.923126901477797 24.028229554131066 5.287802724027178 1 -1 0
899 1 -1.2 12.774118680850918 24.042192299540464 4.886335398409857 0 -1 0
1420 2 2.4 13.83360984370125 22.833908468108973 4.966244559745022 0 0 1
309 1 -1.2 14.83506501112798 22.744146402954428 3.6426921589528307 0 0 0
1883 1 -1.2 20.58342886212329 23.11765651355771 2.8347861044551066 -1 0 1
