LAMMPS data file via write_data, version 2 Aug 2023, timestep = 296, units = metal

2160 atoms
2 atom types

0.5339199207433681 29.604993459254857 xlo xhi
0.5357857872959467 29.708452732703133 ylo yhi
0.6183317720506232 34.28549367794558 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

311 1 -1.2 20.591743719409596 29.082006644873246 1.8764465100662393 -1 0 0
1054 1 -1.2 18.756285347852877 27.465547417177046 0.8847252820954151 0 0 1
1081 2 2.4 21.860194979002852 28.6879009442682 2.829441149312374 -1 -1 1
477 1 -1.2 21.91661173869694 27.060516554242803 2.7512988050135956 0 -1 0
104 1 -1.2 23.188324251826284 29.46138505614765 2.2664930085688977 0 -1 0
807 2 2.4 24.332996248545296 29.509567474821537 1.1017517297429635 -1 0 0
1521 1 -1.2 25.67918859029343 28.770723659717884 1.5892864480454942 -1 0 0
84 1 -1.2 28.091309292134806 29.355254078630363 2.4626860723309996 -1 -1 0
397 2 2.4 26.856127458495838 28.293579673511847 2.583298514126085 0 0 0
211 1 -1.2 2.7766611705421775 2.339001270695019 3.651482540752021 1 0 0
4 2 2.4 2.1862304842995113 1.0581409316625474 4.459427353939472 0 0 0
1483 1 -1.2 2.825940024467304 0.9935111108100545 5.956179090705543 0 1 0
1163 1 -1.2 0.5935681745722424 1.2776724523700158 4.656380080119833 0 0 0
583 1 -1.2 5.7713062408025815 2.5160144533463633 4.831590927774557 0 0 0
13 2 2.4 6.947189164053245 1.3816889493863405 4.69401119690819 0 0 0
379 1 -1.2 8.026212754642428 1.4888669941977777 5.891207890793153 0 1 0
519 2 2.4 11.67143219684723 3.164506770519727 4.446226488919632 0 0 0
1043 1 -1.2 10.118314432623759 2.6278141844689604 4.311063663110578 0 0 1
1042 1 -1.2 12.600762309597524 1.9006380971332641 3.9550516074530964 0 1 0
190 1 -1.2 16.73947108287632 2.1308401780369475 6.2635477982103955 0 1 0
1374 1 -1.2 20.485721784450693 2.251663357520791 4.058585922683336 0 0 0
184 2 2.4 21.579766568821984 1.4775147516944425 4.972064950037253 0 0 0
791 1 -1.2 23.059731552581177 2.1739162287479155 4.94577121382286 0 1 0
697 2 2.4 23.815740756756977 3.336075655137264 5.816516911824284 0 1 0
2140 2 2.4 26.60992769784569 2.9922761654699452 4.40027000547701 0 1 1
192 1 -1.2 25.375262414196023 3.4502927924680926 5.384134732766069 0 1 0
1307 1 -1.2 27.03315956807182 1.4604810835941935 4.832345009712267 -1 0 1
1705 2 2.4 28.392430258341737 1.0210258399091354 5.643670900300833 0 1 0
188 1 -1.2 0.7432304763865321 5.555180097056134 3.599591003958823 1 0 0
47 1 -1.2 1.3355554875399203 4.380686390858612 5.976475026212373 1 0 0
1572 1 -1.2 11.712374163873045 4.529678550209637 3.5008974354637292 0 0 1
1089 1 -1.2 12.11929226835296 3.6646129593556434 5.945095555705067 -1 0 1
1207 1 -1.2 10.724873872594978 6.308056698691267 5.1644154024530415 0 1 0
1803 2 2.4 10.786180996010216 5.895340284943674 3.5846730670193447 0 0 1
1565 1 -1.2 16.682568243532987 4.56371157553492 4.910449496248619 0 1 0
145 2 2.4 16.274714336553796 3.7037071484684323 6.25041722064206 0 1 0
818 2 2.4 16.619086946580385 6.150998580756322 4.477651159784989 0 0 0
