LAMMPS data file via write_data, version 2 Aug 2023, timestep = 153, units = metal

2160 atoms
2 atom types

0.7053140355554284 29.433599344442797 xlo xhi
0.707778865611111 29.536459654387976 ylo yhi
0.8168230113043435 34.08700243869183 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

643 1 -1.2 21.70753209205614 15.959964921736914 4.093725114236308 0 0 0
163 1 -1.2 21.83059393253669 17.68904133456483 6.185059478808801 0 0 0
1792 2 2.4 25.063429986146538 15.187904560439591 4.619752953331364 0 -1 1
504 1 -1.2 25.157170303985602 16.29699848736256 5.781730038778856 0 -1 0
1892 1 -1.2 3.2342926491316835 19.35968783465082 5.871417809636335 0 -1 1
228 1 -1.2 6.048810346603704 18.14119507466033 4.3438365273522495 0 0 0
1887 2 2.4 7.660764735549809 18.0850437232553 4.088725181189106 0 0 1
1867 1 -1.2 8.356793275076056 17.899200383272117 5.539193781968389 0 0 1
840 1 -1.2 11.890314303886287 18.539961833925226 5.2497094558558635 0 0 0
527 1 -1.2 16.540482915891527 20.570362340911828 5.134862462400058 0 0 0
1172 1 -1.2 18.807163668871546 19.5161762743442 5.894041976803355 -1 0 0
2081 1 -1.2 20.999176843470195 18.37960690554891 3.6807771922127785 0 0 1
1950 1 -1.2 25.717206863079642 20.44476775682106 4.707217951503735 -1 0 1
412 2 2.4 29.198504477812183 20.649266587715914 3.761910709372159 0 0 0
439 1 -1.2 28.304125089668045 19.867252840803097 4.871457913023362 -1 -1 0
977 1 -1.2 26.593133219434893 18.398588553869416 6.127811717490526 0 -1 1
291 2 2.4 26.893755168769093 19.902575799507954 5.674869488257871 -1 0 0
1529 1 -1.2 1.0995324786256457 21.97418363561113 4.494858676624882 1 0 1
522 1 -1.2 6.272187740306901 21.314433916166344 3.8368258413716667 1 0 0
2033 1 -1.2 3.936213698725087 21.71283069508659 4.849650330672521 0 0 1
553 2 2.4 5.011197994080268 22.31998361539641 3.768619472620992 1 0 0
334 1 -1.2 8.027037934357132 22.97142650848922 5.4670404623479865 1 0 0
1240 2 2.4 8.819753293365709 23.347453190380367 4.095560169025823 0 0 0
525 1 -1.2 11.067971663833891 22.685332032109415 6.10458804962513 0 0 0
271 1 -1.2 10.393863701354126 23.71007644596559 4.082190378181899 1 0 0
1 2 2.4 13.965766372941731 23.137284251450122 3.552295460161338 0 -1 0
287 1 -1.2 13.168993182290624 23.181171528407273 4.954684195445522 0 0 0
1743 2 2.4 18.082178613259043 20.953207744317474 5.517312350016104 0 0 1
378 1 -1.2 18.60272119831845 21.75446671397449 4.18843526839771 0 0 -1
1735 1 -1.2 21.09954801857777 20.939690723421528 3.778833061961934 0 -1 1
939 2 2.4 21.85935136074605 21.37517440524576 5.162772327481537 -1 0 0
1758 1 -1.2 23.399348181895718 21.748310200495816 4.880923954675703 0 -1 1
1796 1 -1.2 21.094583906998164 22.708222941185504 5.687152835369542 0 -1 1
109 2 2.4 24.75711874585086 21.558416905521774 4.026952883802438 0 0 0
200 1 -1.2 25.460780892719008 23.050421705972326 4.062077689142551 0 0 0
841 2 2.4 29.22606452622403 23.055048037963406 5.571443354745767 0 0 0
402 1 -1.2 27.665498140720448 23.48222356324843 5.377867071857441 0 0 0
2090 2 2.4 2.532912041291743 25.553364355210626 5.668183857177891 0 0 1
800 1 -1.2 1.6733128439958156 26.883856757177686 6.076240125432372 0 0 0
1773 1 -1.2 3.369241232868439 25.66709591048572 4.267447074174286 0 0 1
1257 1 -1.2 1.4593661654984975 24.351096948685843 5.5113311337329325 0 0 0
1105 2 2.4 4.949200976989617 25.39676599328201 3.8782725609922677 0 0 1
1289 1 -1.2 5.339017537595012 23.851992050288068 4.214806276162066 1 0 0
149 1 -1.2 5.819452151544506 26.372196390613855 4.850193532322618 0 -1 0
1711 1 -1.2 8.11565127217134 24.781248183151618 3.647352399005759 0 0 0
674 2 2.4 11.699563800016147 23.994016476262 5.10816090427622 0 0 0
165 1 -1.2 11.51788156330694 25.145513027295397 6.28864794945789 0 0 0
557 1 -1.2 12.346196625141904 25.297228509143057 4.050670489413917 0 -1 0
2142 1 -1.2 19.73886947220653 24.13929654860037 3.912846952566758 0 0 1
1946 2 2.4 20.762840613090116 24.221423942368045 5.197488980864061 0 0 1
144 1 -1.2 20.159280392741767 25.098493032536126 6.407019664664665 0 -1 0
285 1 -1.2 22.13004562997418 25.0295202628609 4.865239057590861 0 0 0
1114 1 -1.2 24.159000386070996 26.37479652860207 3.766983415713301 -1 0 1
1940 1 -1.2 26.04920178916667 25.520321673658163 5.288769692596052 0 0 1
1490 2 2.4 26.087232706846592 23.888344142340586 5.344794048215108 0 0 0
2085 1 -1.2 2.6781358222657263 28.614766296471437 3.8623728786383213 1 0 1
363 2 2.4 6.037341760679281 27.69166214463928 5.752532572392912 0 0 0
2109 1 -1.2 6.408580033967044 28.875073064307344 4.70529948794674 0 0 1
1592 1 -1.2 13.10435468590812 29.365892663904123 6.215643844912324 0 0 1
794 2 2.4 13.196388397052335 29.39251644383371 4.568049806200503 -1 0 0
346 1 -1.2 12.38548391978708 28.089530112051154 4.014921198201538 0 0 0
390 1 -1.2 14.71650776058978 29.34520910379871 3.989005728065457 0 1 0
