LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200000, units = metal

2160 atoms
2 atom types

0.11825734610826899 30.020656033889708 xlo xhi
0.11867061487381747 30.125567905125273 ylo yhi
0.13695363580998432 34.76687181418469 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

1061 1 -1.2 16.937426514131413 10.14452271198716 9.461958238291116 1 0 0
73 2 2.4 16.20261210558699 11.202512063781809 1.862392721303617 0 0 0
725 1 -1.2 16.853693083965005 9.701932398099913 6.905904635794366 0 0 0
281 1 -1.2 16.12005641748804 12.140049373950832 7.951390284936952 1 0 0
661 2 2.4 16.906489790516098 13.464019718859351 7.695680825338875 0 0 0
1334 2 2.4 17.33712777482471 8.30432777192028 6.368958076571036 0 0 0
199 1 -1.2 17.744404194029947 11.322622511303724 2.1861318297549497 0 0 0
1537 2 2.4 17.825014453670395 9.573732893222834 10.687515879191785 0 0 0
876 1 -1.2 20.105198259873376 14.786795859055141 6.355633294053592 0 -1 0
366 1 -1.2 21.94070646543378 12.26556025168549 0.2806548063927862 -1 0 0
180 1 -1.2 20.111164851270797 14.59894901355967 8.928709121294089 0 0 0
190 1 -1.2 18.25740682644489 8.429023338763356 5.090191739722685 0 1 0
466 1 -1.2 18.75532250480956 10.820099226632786 11.04811318047755 0 0 0
393 1 -1.2 18.618705771647576 8.33142103383253 9.990782321450336 0 1 0
1266 1 -1.2 21.8517052698655 13.686232672782312 10.567281398505976 0 1 0
919 1 -1.2 18.47682478381388 13.092019063759349 7.699261912219173 0 0 0
651 2 2.4 20.366817929944723 14.476239837917058 10.516986841648249 -1 0 0
881 1 -1.2 19.656109144045384 10.142806025494835 0.9021596298113383 0 0 0
1577 1 -1.2 22.10301320926015 14.215976945016434 1.9967173151577895 0 0 1
1325 1 -1.2 20.71516133902504 9.111136836702732 5.68027684546139 0 0 0
734 2 2.4 19.29498623200378 11.069823270896343 2.2807443696875542 0 0 0
886 1 -1.2 20.20908594768022 12.35742519216432 2.1725119159956585 0 -1 1
818 2 2.4 19.687188222380097 8.814024708260684 4.446136375359515 0 0 0
1872 1 -1.2 19.69405381834941 10.103924056757918 3.5091333146825345 0 0 1
1852 2 2.4 21.085127832860586 13.253510694894437 1.1734562484923445 0 0 1
1166 2 2.4 19.936398907824795 13.763218080328457 7.588735891574375 -1 0 0
1434 1 -1.2 21.06740165879383 12.631102912653505 7.585678747288336 0 0 1
69 1 -1.2 19.227959972854993 13.518086059075612 11.209555252764057 0 0 0
1659 2 2.4 22.522578362555905 11.98608839583458 7.569934047185655 0 1 0
1165 2 2.4 22.281783152540036 9.335976698232233 6.076950371429621 -1 0 0
1524 1 -1.2 22.4612748966232 10.45478378205816 7.1799586632444194 -1 0 1
383 1 -1.2 23.032630083765877 7.9551941303237355 6.583799621844434 -1 1 -1
1925 1 -1.2 26.23318292993582 11.598422920727831 5.4437704209854525 0 0 1
1331 1 -1.2 29.75896277315429 8.570662329259411 11.582324065016827 -1 0 0
208 2 2.4 26.252128751672643 12.85579200203892 4.378983230143821 0 0 0
1158 1 -1.2 23.151572458156522 12.158902764435265 9.031996416937234 -1 0 0
1326 1 -1.2 27.54965144902894 9.692159944157407 3.3214809126665754 -1 0 1
125 1 -1.2 26.575817723574513 8.095001210504304 5.156550151527696 0 0 0
1967 1 -1.2 26.790287367275294 10.302594846082606 1.0697342661546334 -1 0 1
485 1 -1.2 26.121029195862693 10.6954573677268 8.122597817924404 0 0 0
1918 1 -1.2 22.555300276043155 8.299242731362432 2.8338412254794494 -1 0 1
1134 1 -1.2 23.161627841108018 9.056518445810898 11.247630946105645 0 0 0
917 1 -1.2 28.224765743973425 11.610905098407974 6.979778454294744 0 -1 0
1123 1 -1.2 28.16596024853347 9.080345985411485 6.814361133365489 0 0 0
2020 2 2.4 25.766594873087396 14.352840593688052 11.57655185416989 -1 0 1
2029 2 2.4 29.19469432327728 14.940778871915821 8.421903888697514 -1 0 1
1078 1 -1.2 27.44628164004179 11.585502158937436 10.150938922614408 0 0 0
122 2 2.4 27.413967846433962 11.02440089711957 2.4263837079536774 0 0 0
451 1 -1.2 28.794493843401366 14.620771590553728 6.836975940493076 -1 -1 0
